GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "06101","Sutter, CA",8,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",48163,54338,56972,46682,47483,56150,60074,59353,80602,79723,89116,83883,82675,88433,94688,92002,94880,89323
 "06101","Sutter, CA",8,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",408538,454817,472046,509136,537541,632923,650860,654212,655247,672042,654831,640949,678241,707248,736837,762042,772334,799941
 "06101","Sutter, CA",8,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",211155,210460,(D),217664,222056,225992,214260,207937,203873,203027,199379,210864,223613,233947,235725,245535,256163,271644
 "06101","Sutter, CA",8,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",(D),58048,59536,61200,64342,65435,60185,61289,56303,55699,58594,62988,64374,66458,62585,67102,68828,69965
 "06101","Sutter, CA",8,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),126272,(D),100181,86950,78577,72285,75950,80538,80085,78040,81060,90938,94818,94624,97904,100772,117365
 "06101","Sutter, CA",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",36374,37589,53994,59974,71986,81832,81379,70625,66984,67181,62741,66816,68323,72682,78435,80438,86299,85211
 "06101","Sutter, CA",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",196300,218437,223417,252763,257582,268287,261109,278898,287839,263057,262842,274240,282634,280131,288227,300769,293703,303730
 "06101","Sutter, CA",8,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",12285,11809,14537,15202,11221,10092,9143,9767,8791,6708,8133,7503,5800,6674,7346,7838,7497,6494
 "06101","Sutter, CA",8,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",184564,206955,209553,238174,246573,258302,252029,269198,279067,256320,254718,266736,276857,273448,280845,292883,286171,297313
 "06101","Sutter, CA",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",83983,90247,(D),86773,79196,77308,77603,79082,74665,79029,85520,84074,83941,92625,97869,96487,99815,105713
 "06101","Sutter, CA",8,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",8114,8767,(D),8274,8527,9767,11183,10410,8547,9056,10187,11912,12146,12869,12579,13317,12967,12536
 "06101","Sutter, CA",8,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",76131,81756,83477,78782,70826,67556,66311,68631,66125,69979,75340,72162,71797,79748,85256,83170,86806,93053
 "06101","Sutter, CA",8,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",84352,84722,82735,80487,82339,83231,81940,75539,70148,68861,62003,61264,60290,64732,67387,67073,68765,70567
 "06101","Sutter, CA",8,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",335799,328143,336435,343532,349044,360663,378851,386037,370085,358636,356284,351419,365540,377857,384984,395556,405394,412329
 "06101","Sutter, CA",8,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",309303,291893,338031,301891,270206,423211,391744,691663,1044735,698677,484374,(D),415675,401878,244607,307016,297266,312908
 "06101","Sutter, CA",8,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",360802,413443,432259,458281,468667,511854,516509,501106,449932,466314,483388,(D),479429,486379,493635,492458,515298,542079
 "06101","Sutter, CA",8,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",121284,561355,467497,476753,346976,336614,432184,433082,385251,371836,301371,(D),283012,303549,315051,189436,201039,248369
 "06101","Sutter, CA",8,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",208526,181826,179904,177454,179841,197026,204900,194308,183768,179592,187360,181570,198564,193277,201988,193936,199676,210189
 "06101","Sutter, CA",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",705995,625400,667280,630652,613974,750711,713117,969918,1281754,981880,739933,(D),642759,625137,503555,552288,558031,580699
 "06101","Sutter, CA",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",1514624,2088174,2057695,2139851,2058234,2216033,2332072,2331681,2252858,2240854,2172585,(D),2223229,2312359,2389200,2299755,2357228,2486920
 "06103","Tehama, CA",8,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",1467612,1569409,1613930,1715033,1802190,1858446,1860273,1725287,1649498,1691665,1669064,1662213,1721296,1891256,1917492,2037676,2100567,2210392
 "06103","Tehama, CA",8,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",1199805,1289719,1327206,1425216,1509628,1556172,1551449,1416395,1359324,1407879,1407656,1406748,1448229,1614163,1632468,1729023,1788246,1893079
 "06103","Tehama, CA",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",40843,41293,51063,80959,(D),(D),100323,(D),(D),131062,117360,177965,153143,276150,241886,339405,335506,396568
 "06103","Tehama, CA",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",16870,19841,19485,22490,33005,26342,24886,17341,16118,9254,7552,3947,3265,3577,3382,2351,2945,1835
 "06103","Tehama, CA",8,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",12626,19368,27375,26320,(D),(D),22929,(D),(D),25875,32040,29154,27862,23482,21945,22880,21440,20873
 "06103","Tehama, CA",8,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",95742,102196,94138,80660,75472,76328,67803,57521,57863,76050,66766,56016,66366,73237,86349,74418,76386,81617
 "06103","Tehama, CA",8,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",129716,139584,142602,135211,143662,148465,145414,141264,120388,116634,129627,121784,136493,137406,140234,147018,152585,151078
 "06103","Tehama, CA",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),93665,92830,(D),(D),(D),(D),(D),100716,100915,104705,113408,118686,114996
 "06103","Tehama, CA",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),55504,52807,(D),(D),(D),(D),(D),35575,36359,35139,32829,32973,35662
 "06103","Tehama, CA",8,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",18414,20107,20925,22914,(D),(D),32755,(D),(D),31721,37923,38343,39506,42035,46278,43126,44381,45690
 "06103","Tehama, CA",8,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",130804,145614,167815,172420,175489,175391,165903,153629,141413,143603,135091,130623,136516,138519,146272,156151,168041,179118
 "06103","Tehama, CA",8,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",114097,116518,115141,187329,178235,151008,121216,111834,85314,85042,85999,79074,108495,110102,110483,113205,118985,118876
 "06103","Tehama, CA",8,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",5065,6228,6416,10465,11357,12122,11095,11339,9899,11388,11366,10249,11300,11544,13244,14923,20926,21533
 "06103","Tehama, CA",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",274799,313970,327315,334802,355482,472278,519705,459117,434299,426091,426647,411418,425262,451569,458046,466133,475088,491108
 "06103","Tehama, CA",8,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",38708,45967,43848,27044,26999,33721,33399,31329,37902,37417,39976,38872,35852,35973,33113,30473,25246,23624
 "06103","Tehama, CA",8,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",234816,266473,282040,307214,327990,437980,485741,427278,396283,388576,386664,372547,389482,415789,425389,436460,451491,469665
 "06103","Tehama, CA",8,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",166764,153571,142992,130136,121864,111914,107344,113338,138517,140861,144304,143790,125581,130645,133367,144602,156415,170944
 "06103","Tehama, CA",8,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",27021,28127,25280,25405,26563,26370,26282,27082,25324,24332,24742,23607,21858,21811,21078,22092,23081,22620
 "06103","Tehama, CA",8,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",117010,105345,100032,86694,74898,66361,61328,64301,91643,91727,95340,97546,83011,85972,87452,96822,99701,116327
 "06103","Tehama, CA",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",25223,22074,19972,19341,20804,19351,19798,22008,21590,24814,24229,22637,20700,22830,24765,25754,33112,32335
 "06103","Tehama, CA",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",93451,101214,103838,106923,108318,112295,113892,122855,127054,123886,126873,120338,132198,134570,139975,142476,147669,157429
 "06103","Tehama, CA",8,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",5108,4672,4386,4422,3667,4344,4305,4278,4451,3797,3497,3817,3589,3232,2442,2533,2157,2337
 "06103","Tehama, CA",8,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",88579,96675,99536,102578,104654,107992,109622,118598,122626,120094,123372,116521,128615,131356,137589,139997,145592,155175
 "06103","Tehama, CA",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",51612,54805,51650,53111,45892,46332,47237,48486,43182,42020,42433,42843,42172,44696,48490,46138,49718,53351
 "06103","Tehama, CA",8,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",9412,10514,11170,11081,8851,7814,9661,8471,9171,9735,7741,7209,6418,6901,5301,5799,7875,7877
 "06103","Tehama, CA",8,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",42187,44251,40375,41950,37026,38589,37524,40047,33985,32248,34687,35634,35749,37792,43136,40312,41886,45488
 "06103","Tehama, CA",8,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",51713,53095,51038,53037,53674,56303,53684,48437,45119,45268,43066,41204,40134,41341,40523,39973,39889,41075
 "06103","Tehama, CA",8,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",269863,281085,288065,289762,291395,301115,307964,308887,290072,283709,261401,255465,273024,277431,285191,308467,312505,318248
 "06103","Tehama, CA",8,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",59143,61983,72319,105770,(D),(D),129062,(D),(D),141131,125460,181912,156404,279581,245104,342666,339087,399591
 "06103","Tehama, CA",8,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",149785,166389,189727,196222,(D),(D),198837,(D),(D),175346,173013,168965,176021,180561,192558,199289,212414,224759
 "06103","Tehama, CA",8,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",126873,135579,141501,213303,(D),(D),144152,(D),(D),110780,118044,108228,136138,132990,131667,135331,139520,138821
 "06103","Tehama, CA",8,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",134486,145586,148793,145655,154994,160559,156455,152591,130292,128076,141008,132033,147802,148938,153213,161454,171751,170650
 "06103","Tehama, CA",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",298022,318771,323224,328452,(D),(D),349381,(D),(D),332520,321406,359711,359811,482706,470919,541021,547908,598026
 "06103","Tehama, CA",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",902210,971290,1003995,1096218,(D),(D),1198683,(D),(D),1075356,1085873,1047037,1088612,1128057,1157844,1187967,1238964,1295499
 "06105","Trinity, CA",8,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",403626,433671,451479,435231,406749,467321,450899,433021,399692,424768,449050,438593,456158,444206,451395,473471,492954,506794
 "06105","Trinity, CA",8,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",292188,319661,337869,327468,302360,365964,341360,324469,302686,320741,338142,330885,350281,343322,358322,380702,399353,411681
 "06105","Trinity, CA",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",5642,4154,5883,8500,6506,7189,4362,4411,2576,2047,1503,2118,2479,1343,10575,13095,11679,13770
 "06105","Trinity, CA",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",3415,4217,3677,4723,4184,4539,4211,2579,1999,1829,1476,1598,1486,1835,1515,2175,2214,2912
 "06105","Trinity, CA",8,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",(D),(D),55931,55583,(D),(D),(D),36977,24306,35142,(D),(D),48657,30244,21881,34439,44340,28826
 "06105","Trinity, CA",8,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",18248,19911,22663,16905,13209,11643,13678,13363,14333,20355,15395,11891,12877,13552,16695,12719,13125,14372
 "06105","Trinity, CA",8,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",10813,11223,11346,11319,12373,11898,12775,13546,11056,11125,13234,13921,16335,15130,14951,16375,17408,20271
 "06105","Trinity, CA",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),14151,12921,12842,13967,(D),(D)
 "06105","Trinity, CA",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2178,2233,2122,2432,(D),(D)
 "06105","Trinity, CA",8,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",3310,4889,(D),(D),(D),(D),(D),1028,1105,(D),2245,2026,2033,1757,1792,1794,1763,1841
 "06105","Trinity, CA",8,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",20613,22175,21618,21388,19503,18940,17868,17256,19310,22179,24359,24232,24439,23422,23647,24912,25502,24061
 "06105","Trinity, CA",8,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",3023,2943,2986,3250,3142,3619,4603,3777,2851,(D),1766,1935,1631,1939,1891,1019,1456,1706
 "06105","Trinity, CA",8,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",2947,(D),2878,2482,2554,2741,3056,3228,2933,2833,3251,3929,4594,4742,5588,6182,7131,7320
 "06105","Trinity, CA",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",68144,78986,82804,85880,92157,136001,148408,126625,118781,(D),119115,112828,118702,126034,130122,133129,135585,141366
 "06105","Trinity, CA",8,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",4267,5153,4606,3327,3197,3709,4077,3960,4473,5057,5926,5686,5280,5284,4941,4073,(D),(D)
 "06105","Trinity, CA",8,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",63713,73634,78024,82445,88862,132190,144218,122556,114236,(D),113188,107143,113435,120784,125264,129263,(D),(D)
 "06105","Trinity, CA",8,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",(D),103854,(D),87542,77598,69954,65048,69528,74440,74087,77038,78879,87583,90992,91915,97301,100242,116978
 "06105","Trinity, CA",8,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",5387,5870,6335,(D),6833,6766,6406,6804,6876,6827,6937,5624,5383,5963,6628,6764,7037,7116
 "06105","Trinity, CA",8,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",108043,97297,92419,79820,69514,61781,56922,60941,65187,64088,66869,70456,79849,82731,82826,87471,90111,106104
 "06105","Trinity, CA",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",(D),1550,(D),(D),1419,1479,1753,1819,2396,3182,3239,2799,2360,2299,2423,3009,3036,3788
 "06105","Trinity, CA",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",10696,11095,(D),(D),16148,18644,11232,10895,10349,10474,(D),8236,8963,11225,17400,17819,17756,18145
 "06105","Trinity, CA",8,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",(D),(D),187,227,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "06105","Trinity, CA",8,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "06105","Trinity, CA",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",12090,13253,12365,12848,12847,13263,13097,13280,11271,10013,11242,(D),10312,11611,11799,11813,12730,12818
 "06105","Trinity, CA",8,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",1641,1873,1821,1885,1783,1835,1837,1384,1448,2284,(D),(D),2124,(D),2437,2453,2364,2603
 "06105","Trinity, CA",8,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",10444,11370,10528,10948,11057,11420,11252,11903,9826,7728,(D),8493,8187,(D),9363,9362,10355,10217
 "06105","Trinity, CA",8,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",9783,10731,10181,9894,10070,10750,9672,9052,9053,9579,8949,10296,10145,10541,9809,9958,10169,10426
 "06105","Trinity, CA",8,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",112386,114552,113861,107893,104776,100461,109477,108672,96972,104019,110910,107708,105893,100915,93224,93010,93902,95447
 "06105","Trinity, CA",8,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",9306,7762,9715,13688,10860,11936,8422,7076,4593,3882,2981,3716,3980,3076,13132,16544,15033,18043
 "06105","Trinity, CA",8,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",23740,26731,(D),(D),(D),(D),(D),18285,20418,(D),26605,26259,26472,25178,25438,26705,27263,25906
 "06105","Trinity, CA",8,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),58798,58689,(D),(D),(D),40456,26919,(D),(D),(D),50287,32163,23750,35359,45676,30491
 "06105","Trinity, CA",8,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",13760,(D),14213,13795,14933,14624,15813,16755,13982,13950,16471,17850,20929,19815,20338,22325,24174,27407
 "06105","Trinity, CA",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",36762,37508,41499,39548,35596,34425,34464,33757,29958,35379,31630,29528,33224,31787,43176,43149,43627,50219
 "06105","Trinity, CA",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",255087,281788,295957,287544,266479,331754,307005,290806,272799,285490,306536,301357,317007,311546,314130,336636,354857,360163
 "06107","Tulare, CA",8,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",11328614,10667495,11359893,12626920,13999644,13879159,15250944,14428936,13112650,14190018,14721728,13982531,15104667,16983835,16739950,17147139,17773212,18415098
 "06107","Tulare, CA",8,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",9107659,8399433,9049204,10276696,11588237,11446416,12710216,11819824,10561072,11679774,12194838,11514542,12600844,14472389,14140344,14437194,15044374,15622655
 "06107","Tulare, CA",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",2656263,1369519,1697679,2752585,3788145,1974441,3328470,2685215,1635543,2555300,2980777,2736156,3516219,5047861,3983407,3991643,4382032,4634455
 "06107","Tulare, CA",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",7355,9217,8481,15614,13169,16865,13784,10888,14638,12494,9770,9045,7370,9149,10112,11187,11337,12419
 "06107","Tulare, CA",8,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",55408,69810,71021,71327,76807,85203,81081,86381,82163,94420,102627,94238,119340,123211,151230,169673,192067,171440
 "06107","Tulare, CA",8,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",563053,569108,597262,634229,700841,778372,765707,569292,444756,450386,409369,335853,324806,314278,368339,413477,427881,462868
 "06107","Tulare, CA",8,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",948809,933579,969381,1005581,1023084,1161545,1212542,1223665,1286050,1209194,1213524,1205267,1258277,1351238,1404510,1352280,1388044,1458234
 "06107","Tulare, CA",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",210440,213877,227428,229851,(D),(D),230981,229549,195198,183390,210654,212418,233327,240191,256774,274862,285713,304658
 "06107","Tulare, CA",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",723907,703641,724013,758786,(D),(D),976463,989888,1092190,1027066,1002978,992849,1024947,1110985,1147871,1079221,1104411,1155910
 "06107","Tulare, CA",8,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",487804,491864,508046,524955,561758,575988,575174,605246,524041,576922,597746,585268,627973,671116,770490,772948,769605,792823
 "06107","Tulare, CA",8,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",902472,963133,996897,1028809,1057964,1079844,1040561,1002108,989005,1022623,1018661,1003076,1037516,1062523,1081701,1125757,1110671,1167538
 "06107","Tulare, CA",8,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",337514,314596,351046,382164,411424,456497,464171,456368,390362,401909,430082,434669,465809,487006,482285,479193,507981,515373
 "06107","Tulare, CA",8,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",88643,94142,131023,132520,193914,288871,295007,252232,215896,460961,443382,207047,198941,205660,236318,306555,369721,314560
 "06107","Tulare, CA",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",1580385,1765707,1876217,1954341,2084751,2770396,2899542,2797067,2791671,2794604,2844133,2774467,2931049,3057849,3284348,3296792,3348489,3477679
 "06107","Tulare, CA",8,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",309168,370849,385294,316291,309743,365720,346317,336166,380971,385937,413737,407069,413646,426918,433194,397169,409837,419405
 "06107","Tulare, CA",8,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",1265613,1387876,1483774,1633945,1771667,2401524,2550436,2458216,2409825,2408049,2430347,2367398,2517591,2631307,2852819,2903511,2942118,3062536
 "06107","Tulare, CA",8,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",601498,625141,644301,642147,660597,698238,693304,717313,674577,683719,724417,745467,718408,723902,748559,832923,883181,913703
 "06107","Tulare, CA",8,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",224158,235719,241298,244156,261185,(D),249658,266514,242903,229838,239839,253747,248223,257605,264633,279099,289733,294993
 "06107","Tulare, CA",8,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",213388,203131,202541,176552,160474,(D),131312,113431,127092,136860,139990,133779,136090,140917,141384,148123,147796,170621
 "06107","Tulare, CA",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",183579,201391,213827,229130,243995,278445,312883,337562,304988,317037,344558,357942,334121,325548,342456,404556,443310,447696
 "06107","Tulare, CA",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",532229,576095,615187,655445,663370,692122,690663,757799,749188,775352,803855,754250,761049,769272,780399,825340,851416,887142
 "06107","Tulare, CA",8,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",33500,37195,43448,48688,48227,46441,54244,57490,63010,91768,90101,82663,79194,74862,66495,62280,59198,58656
 "06107","Tulare, CA",8,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",497266,537455,570693,605915,614194,644423,635618,699331,685444,683726,713773,671587,681902,694626,714595,764281,793836,830427
 "06107","Tulare, CA",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",299586,324608,335199,333372,311543,323845,313560,302897,278933,296171,299510,318474,320184,351285,377212,383935,394452,407177
 "06107","Tulare, CA",8,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",30189,30602,31083,28944,30874,33069,33409,39534,44526,40758,40183,43882,41206,42504,40203,40458,45064,47934
 "06107","Tulare, CA",8,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",270355,295233,305430,305936,281697,291749,280969,263624,234331,255410,259336,274592,278956,308711,336810,343260,349323,359258
 "06107","Tulare, CA",8,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",338270,358811,341213,354472,353181,365271,355949,341535,318720,316545,313236,311265,310362,324553,332103,332647,333441,345324
 "06107","Tulare, CA",8,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",2225821,2289784,2325928,2352333,2404107,2425764,2533299,2602639,2541588,2508812,2527066,2467988,2505148,2522526,2600775,2705894,2733989,2802066
 "06107","Tulare, CA",8,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",2665481,1377423,1705613,2766710,3800565,1992042,3341565,2695524,1652045,2568522,2990534,2745201,3523648,5057113,3993427,4002594,4393187,4646665
 "06107","Tulare, CA",8,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",1391024,1457881,1508008,1556882,1621661,1657686,1616609,1606000,1513266,1599597,1616409,1588344,1665530,1733780,1852355,1898885,1880505,1960298
 "06107","Tulare, CA",8,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",391745,383690,421248,452501,487166,540516,543673,541423,471840,496464,532955,528907,585306,610312,635172,650869,702216,688908
 "06107","Tulare, CA",8,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",1010222,1002776,1083110,1119251,1212267,1459803,1516027,1476545,1497840,1676633,1662612,1412315,1457318,1557218,1639592,1648711,1740207,1763678
 "06107","Tulare, CA",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",4125485,2924230,3295164,4392710,5465468,4078335,5387569,4540773,3501084,4243816,4614703,4286321,5107759,6704946,5826768,5828421,6235926,6598028
 "06107","Tulare, CA",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",5137557,5498455,5799366,6007432,6322413,7325789,7406443,7307101,7005508,7425895,7580591,7228222,7491002,7777561,8247478,8519022,8748659,8988796
 "06109","Tuolumne, CA",8,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",1823072,2145711,2183164,2216556,2310083,2519394,2408048,2277325,2199373,2278153,2421613,2124067,2135509,2139032,2226912,2425612,2556252,2430940
 "06109","Tuolumne, CA",8,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",1424123,1726934,1740312,1769985,1835884,2035001,1908523,1783213,1750054,1833465,1976295,1713302,1725243,1700466,1786618,1992672,2126009,1997313
 "06109","Tuolumne, CA",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",21374,28355,36809,29168,30724,27179,14124,15987,10309,9552,9198,13583,9692,25569,41577,37335,44537,42892
