GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "36057","Montgomery, NY",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(D),916034,934195,(D),(D),1043288,(D),1082935,(D),(D),(D),(D),1128911,(D),(D),(D),(D),(D)
 "36059","Nassau, NY",2,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",71703614,72207710,73109614,75363974,76403456,76167096,77543714,77136527,79311527,81628549,79961961,82523277,80098752,79298201,80269906,80681308,81313669,81196003
 "36059","Nassau, NY",2,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",62867598,62994333,63840456,66080733,66873597,66540803,67831697,67183071,69383555,71502044,70075473,72815450,70352572,69551147,70802800,71200236,71816856,71977418
 "36059","Nassau, NY",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",19840,40561,21725,16579,23731,41596,19013,35570,70295,34050,18186,22228,20542,18206,32478,32712,27711,(D)
 "36059","Nassau, NY",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",3901,473,9979,0,691,687,1337,1819,1960,1108,31221,657,466,277,1178,3149,2454,692
 "36059","Nassau, NY",2,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",581673,754671,694751,688766,640899,691875,668332,642070,542725,673456,676785,682010,693948,836694,875897,971964,941745,(D)
 "36059","Nassau, NY",2,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",3529250,3609212,3542054,3475514,3022593,3019691,2949034,3117332,2924481,2820254,2726716,2949675,3003308,2952243,2964459,2955919,3069054,3125206
 "36059","Nassau, NY",2,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",3503086,3682455,3422893,3634128,3738889,3715087,3624017,3525874,3362954,3410847,3000576,2709683,2902354,2728747,2984783,2759123,2765750,(D)
 "36059","Nassau, NY",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",1662045,1678079,1517711,1794609,1941312,1834313,1891922,2067651,1891898,2135265,2093995,1895611,2035268,1853951,1867494,1684376,1605319,1601101
 "36059","Nassau, NY",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",1940505,2133554,2038978,1927060,1860981,1967683,1793035,1476666,1497480,1286402,906680,814072,867066,875031,1116246,1073957,1159180,(D)
 "36059","Nassau, NY",2,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",5569965,5558211,5903561,6049355,5908592,6263707,6531232,6384529,5743792,6151394,5999096,5998601,6162644,6186762,6644748,6281863,6239722,6289323
 "36059","Nassau, NY",2,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",5987493,6310242,6347552,6243615,5981485,6038074,5955017,5658050,5498633,5697245,5813757,5882133,6157921,6367084,6506686,6433161,6565358,6580468
 "36059","Nassau, NY",2,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",1397864,1316766,1298323,1468663,1550850,1640734,1648038,1709828,1548522,1555798,1578012,1694601,1724731,1661108,1664548,1650602,1684934,1715010
 "36059","Nassau, NY",2,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",2877755,3232826,3149487,4085582,4506591,4169731,5097298,4668186,5609950,6312365,6081488,7038377,5114009,3207863,2986984,3833175,3046950,3064107
 "36059","Nassau, NY",2,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",17928997,16458493,16936698,17590329,18232921,17313727,17197167,16288681,19386167,19789131,18649530,20159250,18987080,19397675,19047013,18552090,18834515,18146104
 "36059","Nassau, NY",2,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",9427463,8298270,8412168,8362723,8731556,8501314,8327786,7349907,10868129,10841274,9545235,10253561,9111527,9571387,9492625,8995739,8827352,8118409
 "36059","Nassau, NY",2,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",8437506,8107407,8472139,9182139,9452705,8762542,8821176,8890968,8560753,8973508,9105289,9905689,9882998,9821168,9542807,9568810,10056106,10136596
 "36059","Nassau, NY",2,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",9038595,8987386,9260725,8570943,8899833,8845709,9026068,9423373,8781282,8877637,9023509,9210915,9133878,9469193,9757336,9972293,10258382,(D)
 "36059","Nassau, NY",2,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",6184674,6148050,6018408,5515863,5710534,5726639,5860067,6208838,5635606,5488654,5603392,5685910,5826711,6162357,6410139,6496873,6553523,6641762
 "36059","Nassau, NY",2,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",1124942,1061421,1311078,1010129,997324,943212,886676,810605,763468,808580,763873,889049,812583,861661,929987,1032366,1211205,(D)
 "36059","Nassau, NY",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",1822592,1853218,2025041,2076360,2213940,2194925,2294286,2420106,2390172,2580145,2656474,2635956,2493601,2444020,2418151,2449776,2513947,2533259
 "36059","Nassau, NY",2,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",8165529,8444966,8852630,9243424,9287027,9886183,10019888,10815466,11146777,11261642,11516680,11465698,11396193,11512358,12210222,12814270,13209062,13931128
 "36059","Nassau, NY",2,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",1152623,1122004,1233288,1321702,1274936,1310779,1410701,1448294,1523364,1544876,1523738,1516574,1462874,1427668,1447319,1477049,1414610,1417566
 "36059","Nassau, NY",2,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",7018117,7318266,7621849,7928144,8013712,8573973,8612381,9367115,9624447,9717992,9992946,9949124,9933756,10086563,10767723,11344273,11807501,12532039
 "36059","Nassau, NY",2,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",2795273,2962782,2898457,3176765,3029511,3049709,3092415,2972776,2812924,2923027,2982553,3023394,3123438,3208863,3127397,3105152,3190267,3173345
 "36059","Nassau, NY",2,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",917080,1018332,939366,1167794,1109174,1111197,1152812,1103871,1072584,1113334,1103716,1082015,1149243,1244533,1150220,1081837,1077359,1079931
 "36059","Nassau, NY",2,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",1887957,1952042,1970098,2010398,1922075,1940731,1939622,1869239,1739496,1808837,1878500,1941379,1974430,1965634,1977074,2021327,2109431,2090388
 "36059","Nassau, NY",2,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",2100558,2182725,2149882,2097375,2096146,2089268,2114438,2123532,2013032,2004559,1985014,1978228,1917859,1910189,1932739,1903090,1898747,1990200
 "36059","Nassau, NY",2,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",8806939,9230727,9279234,9264418,9521427,9627213,9707864,9960549,9927602,10125639,9885710,9707827,9743410,9742299,9473354,9488260,9505110,9231676
 "36059","Nassau, NY",2,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",21142,38979,25736,15215,22252,38637,18590,33903,66345,32188,48744,22885,21001,18480,33621,35566,29934,(D)
 "36059","Nassau, NY",2,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",11597123,11927726,12292533,12320679,11911610,12312564,12484676,12035257,11242739,11848200,11812882,11880734,12320399,12553153,13150745,12714456,12803418,12868690
 "36059","Nassau, NY",2,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",1972135,2070906,1992294,2155469,2187248,2328749,2310375,2342612,2079529,2230565,2255759,2376611,2418679,2501490,2545035,2625828,2631390,(D)
 "36059","Nassau, NY",2,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",6165504,6708791,6394750,7607490,8157682,7775564,8676948,8136061,8950325,9708509,9074903,9748060,8023173,5962432,6017615,6573952,5850183,(D)
 "36059","Nassau, NY",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",6989864,7279432,6916180,7079153,6774707,6761614,6581791,6675159,6347220,6263328,5775589,5682243,5926053,5701316,5974371,5750839,5872834,5947107
 "36059","Nassau, NY",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",55884821,55729520,56924441,58998814,60087317,59767709,61240366,60497654,63032984,65239980,64300567,67133207,64425100,63851014,64823861,65454548,65946384,66030132
 "36061","New York, NY",2,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",467189021,448184330,438051141,448009809,477521237,481043235,476573081,439797305,477493732,503253562,506653584,544565751,543650501,563313395,573528969,585656623,601464989,600244287
 "36061","New York, NY",2,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",437410178,418554043,409100138,418624298,448287641,452440085,447629174,411093570,448834851,474566403,478310766,516934099,515473580,534710103,545410818,557042841,572495007,572017036
 "36061","New York, NY",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36061","New York, NY",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",19212,9108,6930,7968,11773,8068,9666,12768,12197,18866,13092,12280,13294,19111,16906,13411,10709,7648
 "36061","New York, NY",2,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",838484,946468,1051876,1720934,1465386,1436187,1162977,1299414,977392,1127465,1209666,1393250,1472909,1448262,1469574,1467520,2026821,2126419
 "36061","New York, NY",2,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",7570095,7209330,6912336,5993052,6153879,5841727,7382335,7485633,6607075,5435962,4946711,4592740,5194449,5318957,6319180,7176481,7067756,7145888
 "36061","New York, NY",2,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",5614800,5359975,5063838,5617369,5854239,5867655,6500187,5758668,5114398,5309629,4560683,3730576,3514988,3950785,3916185,3890066,3751468,3655271
 "36061","New York, NY",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),1197656,(D),(D),(D),(D),963659,836558,791797,769550,897215,1041029,1177217,1102656,1127646
 "36061","New York, NY",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),4642763,(D),(D),(D),(D),4348174,3725774,2938779,2745478,3054125,2880199,2725517,2658818,2541071
 "36061","New York, NY",2,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",20282714,20239460,21436483,22186818,22484262,22738423,23043220,22394653,20046738,22096323,22239497,23326107,22764985,22959346,24176014,23174809,23600664,23718631
 "36061","New York, NY",2,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",11135015,11533147,12071621,12067599,13325231,13176710,13229522,13468480,12371992,12792443,14158346,14467080,15047425,15482422,15507822,16077156,16495331,16339785
 "36061","New York, NY",2,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36061","New York, NY",2,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",41715128,47399629,46349100,47724087,48106490,48996100,56079921,59783594,63941290,70340057,72705905,73342588,81001916,86287548,95469749,102987301,106027410,116271716
 "36061","New York, NY",2,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",211914812,184950580,175149902,179387722,200972049,200101602,181190345,134923275,187551936,200982451,197562684,230949653,219674515,226274311,221700496,223226103,227799462,214460793
 "36061","New York, NY",2,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",146496522,122153302,112733625,116370121,133709796,151932653,132381062,87387233,146818659,155143661,148443607,174457451,161857995,165866073,163570655,164466802,166316124,153584360
 "36061","New York, NY",2,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",63835200,61141241,60686275,61281674,65379955,46486302,47336137,46535084,41171140,46056883,49103164,56492202,57910184,60583832,58173175,58836374,61812655,61831340
 "36061","New York, NY",2,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",87996733,88076231,87105419,86360555,91905786,94199855,98510846,102205266,88721331,91837770,94935521,97161546,97231088,102543589,107995497,109754645,114511474,119496969
 "36061","New York, NY",2,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",62302626,61420580,60055226,59716537,64239904,67346495,71186650,76262976,66833802,66290046,69725019,71665997,71690909,75515821,79269323,82429098,83951707,85951539
 "36061","New York, NY",2,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",14979547,16982546,15566426,13050701,13101833,13225510,13467763,13353724,10796482,13547124,13701555,13313119,13464381,14344210,14419847,13287703,14506446,15668794
 "36061","New York, NY",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",11262041,10686142,12018620,13566372,14457380,13593982,13834602,12644890,11143461,11980600,11507568,12182430,12076401,12688431,14273521,13938144,15959025,17806722
 "36061","New York, NY",2,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",22421828,22887492,24044998,24963138,25196206,26030089,26040378,27570761,28672408,29106700,29358998,29895239,30897064,31707584,32929528,33760630,34279138,35495016
 "36061","New York, NY",2,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",7146876,7154970,7509011,8060452,8235407,8558136,8540018,9289398,10094015,10335447,10473191,10750557,10979428,11360185,13330269,13867263,13836876,14101227
 "36061","New York, NY",2,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",15234812,15673064,16472565,16865044,16931507,17445058,17472242,18263019,18574284,18769696,18885232,19144682,19918739,20346178,19541300,19825844,20384707,21346496
 "36061","New York, NY",2,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",18618740,18696217,19349347,21648119,21597265,23041477,23355708,25004301,24789521,25775797,26765854,28239412,28915282,28647241,27726222,28451208,30160817,30667086
 "36061","New York, NY",2,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",6099177,6032315,6251710,7926964,7877175,9007844,9457627,10660658,11529312,11450893,11396002,12302572,12160098,12645924,11749804,12363971,13440187,14123204
 "36061","New York, NY",2,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",12590632,12735317,13171454,13774772,13774822,14066926,13918419,14347106,13241289,14316448,15372723,15936840,16752280,16008314,15973095,16091632,16735633,16577449
 "36061","New York, NY",2,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",7726718,7660171,7691436,7732458,7881502,7632274,7717745,8032012,7410682,6723541,6821972,7157272,7438628,7880023,8111446,8176060,8155920,8236744
 "36061","New York, NY",2,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",29772332,29777628,29093884,29507232,29161128,28459850,28845659,28720716,28617668,28667304,28329572,27631652,28175219,28602905,28121620,28617748,28970393,28217360
