GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "55073","Marathon, WI",3,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",458883,487560,507928,493397,481879,480876,438336,427487,414385,412465,425322,427515,461205,471357,478857,445219,456827,476233
 "55073","Marathon, WI",3,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",210863,(D),211200,224256,225185,214373,210828,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55073","Marathon, WI",3,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",100085,103345,100156,103871,116214,119099,124264,126304,119613,106306,279888,346824,443644,379483,413086,418469,434028,439550
 "55073","Marathon, WI",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",952160,943493,1030883,1159277,1339176,1390810,1368044,1243700,1213635,1254260,1327287,1368752,1243452,1334788,1434799,1507283,1480330,1464020
 "55073","Marathon, WI",3,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",543360,512012,589962,719738,877976,861544,814902,660837,607713,623876,656524,687812,580364,713223,807279,863982,839333,808695
 "55073","Marathon, WI",3,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",413107,435829,445481,443483,464694,533516,557212,584665,606062,630386,670720,680940,663173,620759,626405,642188,639751,653855
 "55073","Marathon, WI",3,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",334302,323757,328601,342225,361860,354695,368633,390796,384802,400339,402434,439133,439424,449525,453489,525150,558290,562283
 "55073","Marathon, WI",3,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",199492,204726,204134,210136,219167,218969,219818,236765,249245,248627,249668,263431,253089,251417,240517,231029,247662,252745
 "55073","Marathon, WI",3,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",68298,60164,64702,63661,65572,64374,65703,65577,57722,69216,74814,98898,104513,110740,129185,208717,218678,212562
 "55073","Marathon, WI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",67657,59834,61326,68925,77122,71586,82995,88353,78138,82552,77997,76804,81862,87508,84808,90132,96706,100879
 "55073","Marathon, WI",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",451858,506725,544021,592319,626761,673839,685498,751825,784193,775494,796699,778481,780747,795329,783831,723684,760104,807555
 "55073","Marathon, WI",3,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",19797,19553,21297,23275,19667,17755,17624,17819,19528,22503,23311,24973,25199,24530,22377,22115,20397,20526
 "55073","Marathon, WI",3,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",432863,487663,523294,569675,607275,656032,667795,733843,764531,752967,773369,753508,755546,770836,761586,701595,739949,787390
 "55073","Marathon, WI",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",140976,145501,146050,149876,161105,155851,147017,139509,132161,133604,132190,131380,132998,139261,140216,143028,147435,149444
 "55073","Marathon, WI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",20527,20623,22370,23004,22542,22654,21597,21400,19310,20569,19600,18538,17490,20183,20183,23750,27269,27657
 "55073","Marathon, WI",3,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",120476,124955,123606,126791,138675,133236,125441,118083,112849,113030,112587,112842,115498,119101,120054,119406,120439,122064
 "55073","Marathon, WI",3,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",155564,163991,153966,159254,158131,154621,147659,143238,135962,131980,131790,132704,131654,129393,130551,128156,131022,134335
 "55073","Marathon, WI",3,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",556715,572246,591485,601133,607204,611592,618307,632781,649746,632951,620023,629026,601058,600339,583179,579201,575314,572821
 "55073","Marathon, WI",3,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",150823,(D),149567,162916,158753,112709,163626,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55073","Marathon, WI",3,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",946067,1028359,1016275,1034141,1043586,1050800,1006569,1013460,924084,946240,936949,924460,958215,974417,1017426,990628,1031694,1054491
 "55073","Marathon, WI",3,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",365422,(D),374290,401920,393958,390531,356054,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55073","Marathon, WI",3,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",1476537,1526160,1611912,1639611,1646076,1721403,1747289,1655916,1396647,1380722,1651823,1761682,1982524,2123813,2133436,2151248,2228639,2371588
 "55073","Marathon, WI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",1829736,(D),1962184,2011078,1985567,2025822,2085305,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55073","Marathon, WI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",3412400,(D),3659834,3913821,4182418,4273858,4189161,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55075","Marinette, WI",3,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",1514719,1554547,1628187,1698519,1652425,1701044,1697565,1665938,1474637,1622722,1771740,1785464,1878266,1859250,1905560,1892890,1892254,1941011
 "55075","Marinette, WI",3,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",1350469,1386369,1457923,1526497,1481135,1539116,1536649,1501837,1313423,1459092,1610197,1621532,1719969,1699129,1750533,1734437,1733962,1783925
 "55075","Marinette, WI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",27213,15712,47296,39297,41694,49217,36199,39936,40370,40970,39899,49122,61133,81473,111184,145574,132629,83768
 "55075","Marinette, WI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",34841,40736,48517,53597,47535,48066,42297,36219,30412,38812,32975,23860,29468,48022,89121,59676,57719,77311
 "55075","Marinette, WI",3,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",(D),(D),17201,13654,19509,11110,15266,12878,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55075","Marinette, WI",3,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",52260,51399,51564,50515,45492,39887,36254,34018,32760,34722,37240,41556,49125,50950,52727,46196,45488,46032
 "55075","Marinette, WI",3,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",546246,547017,583711,629736,582155,607531,615238,571783,397355,515880,658007,680685,768757,724736,721266,708930,702463,743563
 "55075","Marinette, WI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",375552,366523,409984,466566,435186,462016,483185,461098,317952,439351,583629,614904,695321,645286,642915,627232,620369,662412
 "55075","Marinette, WI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",189763,201510,192011,176094,157689,154389,137301,113177,81367,77359,74499,65781,73451,79238,78152,81249,81581,80903
 "55075","Marinette, WI",3,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",(D),(D),55331,58415,60749,59680,58703,58686,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55075","Marinette, WI",3,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",96042,103047,110276,108906,108171,106286,103474,105194,100408,93661,94664,92484,96348,97248,97249,101651,108763,113712
 "55075","Marinette, WI",3,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",56327,56703,62109,65180,65313,70151,67117,60809,57900,61188,56361,47724,44537,46134,47750,49982,52676,51536
 "55075","Marinette, WI",3,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",15484,17308,16557,20392,21090,20450,19412,21366,23317,21879,19807,15747,15547,12610,13931,15162,15656,15828
 "55075","Marinette, WI",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",193974,210461,199013,203322,205045,239046,252843,252087,267411,275557,286796,288375,279737,268255,263822,265307,262901,266698
 "55075","Marinette, WI",3,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",32681,38440,35352,36168,38310,34801,34504,36503,42122,42767,45939,48413,41560,43633,44742,44998,41914,39216
 "55075","Marinette, WI",3,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",161005,171566,163274,166757,166247,204054,218207,215415,225250,232711,240821,239962,238257,224512,218850,220080,221051,228046
 "55075","Marinette, WI",3,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",34151,37179,39959,41776,44041,43251,43303,45877,47116,48247,55252,54434,53315,57689,60052,56148,59006,66402
 "55075","Marinette, WI",3,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",17475,18849,18932,19074,19273,18762,18608,20406,20447,19142,21576,20831,19378,23410,24140,23580,24206,27092
 "55075","Marinette, WI",3,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",10243,11116,13583,15036,16020,15262,14309,15292,17131,17971,21234,22307,22853,22837,21875,22286,22074,23466
 "55075","Marinette, WI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",6260,6989,7514,7864,8913,9312,10386,10211,9594,11139,12444,11296,11089,11404,13890,10305,12598,15532
 "55075","Marinette, WI",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",141493,151148,154368,166346,168084,171973,168593,184671,194983,190376,192358,191594,184874,173480,164859,163340,161422,162605
 "55075","Marinette, WI",3,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55075","Marinette, WI",3,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55075","Marinette, WI",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",40665,40060,41862,42111,42320,43312,43965,42125,39054,40234,40556,39682,39061,40244,41461,40636,41275,42206
 "55075","Marinette, WI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",5629,5889,6099,5962,7516,6305,6556,6554,6730,7077,7498,7560,6881,6962,7103,7225,7455,7364
 "55075","Marinette, WI",3,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",35113,34215,35815,36218,34735,37050,37441,35589,32325,33158,33058,32122,32176,33275,34349,33412,33827,34831
 "55075","Marinette, WI",3,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",38392,40669,38295,37968,36007,34716,33685,37077,31079,30774,29899,33904,34777,37146,37283,35718,35100,38738
 "55075","Marinette, WI",3,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",166007,169909,171215,172319,171991,161375,160316,163782,161383,163673,161541,163932,158470,160190,155502,158647,158492,157613
 "55075","Marinette, WI",3,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",61525,50059,97303,90342,88390,96906,77790,76051,70405,80353,73092,72981,90610,128939,199133,200829,186697,164644
 "55075","Marinette, WI",3,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",(D),(D),166006,167452,168892,165938,162123,163869,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55075","Marinette, WI",3,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),78893,78306,84399,80414,81871,73183,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55075","Marinette, WI",3,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",561030,563924,599502,649709,603142,627734,634311,593040,420919,537859,677827,696432,784305,737383,735163,723954,717923,759279
 "55075","Marinette, WI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",665465,659737,725059,769301,713264,740327,730632,682429,497630,629212,768356,795222,908455,902180,959101,940060,922104,949035
 "55075","Marinette, WI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",682728,726428,730616,754243,766774,797678,805216,819238,816689,830680,842012,826310,811935,797424,792677,794932,811096,834130
 "55077","Marquette, WI",3,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",313205,328172,345948,355111,359242,369817,370539,346388,338968,361283,366645,350871,361885,349120,340192,341799,357576,388971
 "55077","Marquette, WI",3,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",265071,278641,295770,303887,306098,316805,316017,291618,284039,307122,314801,298164,312014,299814,291590,291511,307920,339186
 "55077","Marquette, WI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",4412,14298,30536,27960,28905,16351,10529,9253,3171,29073,(D),20483,33399,24453,16723,11297,19250,36598
 "55077","Marquette, WI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",0,0,0,0,0,0,0,0,167,396,0,0,0,0,0,0,3750,5130
 "55077","Marquette, WI",3,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",1638,1679,1645,1291,1121,1951,1707,3144,1020,(D),(D),(D),1030,2251,3169,3578,4837,5209
 "55077","Marquette, WI",3,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",26853,25151,26132,23422,21667,19482,17139,13236,10451,10798,(D),12102,10862,9809,9351,9248,9019,8489
 "55077","Marquette, WI",3,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",90445,88206,89375,94969,99301,107260,114508,100050,97130,96412,102004,100568,105337,104732,103879,104349,110314,124073
 "55077","Marquette, WI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),21696,17998,16895,17019,17656,18641
 "55077","Marquette, WI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),83723,87007,87283,87631,92972,105821
 "55077","Marquette, WI",3,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",(D),3226,3860,4467,5015,5651,5322,(D),(D),(D),(D),(D),5057,5566,6128,6298,6453,6622
 "55077","Marquette, WI",3,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",15679,16520,17841,18071,18118,17821,16037,15167,15276,14414,14401,13658,14037,13505,14090,15426,17640,18400
 "55077","Marquette, WI",3,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",8846,8700,8916,8667,7501,(D),6407,(D),(D),7636,7623,6397,(D),(D),5808,5370,4913,4666
 "55077","Marquette, WI",3,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",2807,2887,3289,3819,4409,5001,5177,5988,6814,7259,6555,5320,4882,5202,5440,5596,5927,6074
 "55077","Marquette, WI",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",59789,65986,64912,67497,67102,78298,82176,77464,82249,84970,85604,84524,81357,76718,74204,74478,73238,74921
 "55077","Marquette, WI",3,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",6921,9257,9491,10180,9198,8063,8231,8062,8716,8598,8746,9542,7893,7459,7339,6911,6484,6189
 "55077","Marquette, WI",3,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",52859,56657,55338,57216,57839,70234,73948,69403,73541,76352,76841,74981,73486,69280,66876,67621,66847,68899
 "55077","Marquette, WI",3,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",(D),13154,15570,17765,17335,(D),16690,17036,17671,17922,18926,18335,19628,20396,20503,22145,22861,24580
