GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "53043","Lincoln, WA",8,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",(D),5430,10719,10485,15006,(D),8673,(D),31565,26287,8751,4153,2472,3431,(D),(D),(D),(D)
 "53043","Lincoln, WA",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53043","Lincoln, WA",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1145,1034,1039,1072
 "53043","Lincoln, WA",8,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",21388,21222,22028,23973,23291,22093,21840,23665,23121,25825,27510,30956,35309,40191,28540,26698,25128,26930
 "53043","Lincoln, WA",8,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",18976,21536,21436,19209,16841,15743,15895,15115,15387,15290,14282,14134,14187,14535,13131,14521,15407,16012
 "53043","Lincoln, WA",8,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5098,(D),(D),(D),5934,7642,7379
 "53043","Lincoln, WA",8,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",622,709,774,1141,2202,2525,2955,3348,3102,2860,2120,1503,1524,1596,(D),1962,3391,3568
 "53043","Lincoln, WA",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",49957,56844,53311,53137,51308,74363,89637,82010,86192,87716,90248,93308,88597,87328,87252,86015,88281,88597
 "53043","Lincoln, WA",8,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",6288,10162,8623,7125,5978,6614,6661,8927,10422,11309,12810,12504,10153,9589,8847,7820,7478,7002
 "53043","Lincoln, WA",8,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",43527,46346,44422,45840,45218,67689,82957,72982,75696,76370,77449,80804,78478,77799,78534,78446,81170,82104
 "53043","Lincoln, WA",8,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",27499,28892,29448,27286,26738,26176,24563,26155,26169,27632,30025,31171,33363,33672,36319,35973,36684,40235
 "53043","Lincoln, WA",8,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",9956,10241,9888,10089,10373,10442,(D),(D),9164,9991,10813,10905,11131,11214,11991,11948,12245,13537
 "53043","Lincoln, WA",8,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",16450,17494,18935,16758,15655,15338,13970,15381,16088,16890,17737,18415,19749,20295,21604,21654,21642,23493
 "53043","Lincoln, WA",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",1021,1103,796,534,728,432,(D),(D),908,750,1475,1851,2485,2178,2720,2391,2768,3139
 "53043","Lincoln, WA",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4399,(D),(D),4672,4600,4601,4858
 "53043","Lincoln, WA",8,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53043","Lincoln, WA",8,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53043","Lincoln, WA",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",4922,4382,4492,4536,4099,4313,4737,4483,3918,3872,4122,4141,3346,4080,3786,3723,3468,3508
 "53043","Lincoln, WA",8,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",902,728,810,883,1059,1116,1123,1179,1191,1136,1125,765,886,1363,911,779,679,712
 "53043","Lincoln, WA",8,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",4062,3700,3723,3687,3044,3200,3626,3309,2725,2735,2996,3376,2462,2725,2874,2940,2782,2791
 "53043","Lincoln, WA",8,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",7908,8325,8004,8277,7819,7462,7166,6838,6146,5545,5723,5713,5528,5388,5110,5091,5140,5318
 "53043","Lincoln, WA",8,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",87382,93783,95836,93507,86144,95292,90869,89731,90168,92353,94572,92878,88554,91435,88286,88027,87178,84838
 "53043","Lincoln, WA",8,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",(D),50222,99707,72542,4413,(D),120140,(D),358908,212106,185242,149050,149610,135210,(D),(D),(D),(D)
 "53043","Lincoln, WA",8,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",40651,43228,43888,43369,40213,37902,37815,38779,38519,41119,41791,45090,49501,54736,41678,41228,40530,42945
 "53043","Lincoln, WA",8,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),29855,(D),(D),(D),28299,29537,28036
 "53043","Lincoln, WA",8,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",(D),6015,10567,11105,16974,(D),12382,(D),33679,28481,10845,5656,3993,5044,3888,(D),(D),(D)
 "53043","Lincoln, WA",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",67762,67844,127640,99902,34186,79114,144897,231024,395938,253330,206268,166309,166773,153895,211521,195860,175912,179349
 "53043","Lincoln, WA",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",163892,174182,169278,169472,160773,185806,197294,191196,194339,202336,209239,215180,215710,217735,203684,206859,211467,216474
 "53045","Mason, WA",8,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",1084862,1143066,1151726,1182993,1225926,1346609,1435996,1366476,1311165,1336248,1332414,1332111,1381814,1402663,1390049,1403255,1443303,1497857
 "53045","Mason, WA",8,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",768476,821802,827645,849422,875042,968793,1041410,959534,911380,937943,931364,919626,974216,989173,982220,978636,1005311,1047970
 "53045","Mason, WA",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",29533,40708,37502,31835,32432,42874,31038,33332,32729,34021,33591,40136,56052,62896,61453,54842,49595,52891
 "53045","Mason, WA",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",2099,2009,2490,1988,2168,3265,3462,1843,2008,2103,1588,1297,1453,1944,1731,1819,5089,6574
 "53045","Mason, WA",8,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",8619,11648,11268,7592,12426,12392,11052,6734,3143,13186,12933,8977,8375,11321,9092,15935,11996,9064
 "53045","Mason, WA",8,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",67455,72047,72681,86460,77339,73799,73931,63159,57928,64999,55195,55563,52310,49816,48408,54864,52807,55096
 "53045","Mason, WA",8,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",100092,99975,93645,99489,115799,118084,124251,110704,101323,108038,116581,120086,139332,134232,118236,91758,83142,80994
 "53045","Mason, WA",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",79914,77485,74143,76127,89062,87904,90699,83449,71474,84849,86414,90991,105936,100672,85794,56896,45446,43299
 "53045","Mason, WA",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",17468,20554,17171,22119,25040,29897,33981,26937,30113,23013,30182,29095,33378,33748,33005,36141,39465,39589
 "53045","Mason, WA",8,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",28623,30846,35927,40369,45730,50340,55971,52244,47270,49839,47142,46113,50832,55235,40368,39761,40310,42728
 "53045","Mason, WA",8,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",76227,82667,90989,94062,95333,94560,94201,90085,83042,83417,77428,76215,87154,91627,95898,102886,111211,115714
 "53045","Mason, WA",8,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",28752,28392,29026,26057,24053,25620,28707,23025,20192,21476,19774,17045,15878,17270,17327,17676,19617,20691
 "53045","Mason, WA",8,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",6864,7602,8120,9491,10070,10555,11888,11677,10492,8921,9184,8699,10646,11168,13085,13071,14149,15226
 "53045","Mason, WA",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",227908,245462,240808,241154,239546,321874,382178,350233,351161,350536,353798,339185,339455,339511,350633,361189,376065,389428
 "53045","Mason, WA",8,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",19114,25961,28811,25826,25794,27423,29983,32244,35299,33498,33871,32812,27132,24974,25243,23592,21873,21583
 "53045","Mason, WA",8,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",208754,219322,211744,215166,213588,294366,352111,317939,315962,317018,319909,306373,312324,314580,325458,337879,354845,368726
 "53045","Mason, WA",8,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",59571,58078,59104,59530,59227,57374,61993,62153,59928,60312,60758,61417,62828,65192,76313,71840,76491,84146
 "53045","Mason, WA",8,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",21757,22544,24159,26734,(D),(D),(D),(D),(D),(D),(D),(D),(D),23710,32004,25763,29583,(D)
 "53045","Mason, WA",8,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),20611,21379,21560,21642,(D)
 "53045","Mason, WA",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",(D),(D),(D),(D),15247,14071,19244,18198,18112,19536,19078,19702,20115,20881,22832,24405,25096,26962
 "53045","Mason, WA",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",54427,60496,61361,62032,59503,53065,52923,58962,56201,53912,51220,49704,52401,50950,49510,48135,56405,62579
 "53045","Mason, WA",8,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",5959,6269,6979,7529,6123,5800,6074,6800,7665,7607,6396,5936,4874,4742,3383,3075,3016,2925
 "53045","Mason, WA",8,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",48422,54128,54358,54528,53310,47224,46823,52134,48553,46330,44827,43768,47542,46223,46195,45136,53506,59806
 "53045","Mason, WA",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",32945,35299,42379,45134,50079,52691,57600,49069,42239,43400,48756,52261,55778,58404,62314,65240,67820,71550
 "53045","Mason, WA",8,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",6947,9198,8922,8050,10205,9349,7893,6551,6280,6857,7297,8394,8733,9664,9412,9271,9159,9516
 "53045","Mason, WA",8,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",25848,25814,33268,36997,39690,43236,49722,42538,35962,36543,41462,43867,47043,48748,52889,55939,58610,61972
 "53045","Mason, WA",8,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",48409,51545,49734,51902,55350,55548,52674,47419,44551,43590,43161,42930,41252,40189,40349,42703,44669,47060
 "53045","Mason, WA",8,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",317146,320388,323246,332793,350648,376848,392960,406830,399940,398361,401095,412484,407692,413588,407967,424459,437806,449785
 "53045","Mason, WA",8,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",31625,43173,40091,33967,34697,46170,34302,35202,34760,36149,35189,41432,57526,64829,63187,56655,54804,59690
 "53045","Mason, WA",8,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",105725,114476,127825,135143,141506,145100,150109,142324,130326,133258,124571,122328,137982,146865,136266,142648,151498,158437
 "53045","Mason, WA",8,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",36562,39310,39545,32949,35911,37377,38900,29001,22502,34681,32775,26022,24253,28634,26423,33506,31640,29871
 "53045","Mason, WA",8,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",106649,107390,101726,108994,125883,128652,136174,122475,111894,116994,125788,128785,149956,145273,130673,103750,95794,94408
 "53045","Mason, WA",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",199518,212586,203067,216311,228355,236738,233301,209195,193817,209132,206908,217081,249200,248135,228167,201096,188070,191780
 "53045","Mason, WA",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",567755,607941,623519,631562,644594,730949,807897,750201,717396,728681,724314,702546,724534,740869,754840,778791,818700,857745
 "53047","Okanogan, WA",8,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",960726,1058517,1094235,1193626,1196836,1365496,1340858,1227812,1198789,1258731,1258841,1227827,1217955,1198747,1329896,1405345,1426815,1408006
 "53047","Okanogan, WA",8,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",606918,707202,733636,823347,825790,1000296,972460,854216,839112,916219,926774,885218,879749,855553,984069,1051166,1063748,1044346
 "53047","Okanogan, WA",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",71564,170909,168096,238760,226280,335499,202957,86583,63059,117826,147197,134216,109681,64443,185570,227363,217167,178624
 "53047","Okanogan, WA",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",11089,9339,11453,9779,8529,9516,16629,23924,48722,59234,55581,46269,51857,56991,47028,49101,45612,19615
 "53047","Okanogan, WA",8,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",2681,2795,2540,2734,2613,2741,2422,2699,2326,2661,2956,2755,2715,2701,2886,3113,2846,2866
 "53047","Okanogan, WA",8,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",46493,46195,47355,49161,48523,51902,54643,52263,49446,58358,54472,48585,50908,51408,52809,46164,44992,47166
 "53047","Okanogan, WA",8,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",12576,11244,14495,15510,15718,14879,19965,18656,17182,18513,20193,19054,22357,28261,31339,29773,21957,18516
 "53047","Okanogan, WA",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",7899,6707,6479,7497,7549,(D),9983,9673,(D),9358,10243,10585,14011,20166,24146,22886,14270,9705
 "53047","Okanogan, WA",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",3556,3779,8506,8172,8355,(D),10037,8938,(D),9166,9961,8469,8277,7743,6624,6350,7483,8969
 "53047","Okanogan, WA",8,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",21073,21260,24292,28410,32591,31286,32195,28955,24590,24240,22312,21940,23362,25953,19778,19895,18477,19685
 "53047","Okanogan, WA",8,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",74337,75473,87577,97173,96080,99404,104623,104375,103887,103806,97884,94500,97029,100718,104271,112247,121498,129121
 "53047","Okanogan, WA",8,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",14875,13589,12732,14962,14563,15191,11076,13944,14227,15604,9534,11007,14788,16300,17770,19007,20206,25896
 "53047","Okanogan, WA",8,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",5788,6346,7947,10494,13133,12660,12708,12850,12206,14827,16549,17219,20183,22014,28254,33965,35820,38097
