GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "42005","Armstrong, PA",2,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",242637,238260,227634,221513,221545,283261,318193,322138,341142,347616,377370,373083,341145,342084,343600,315112,319484,327007
 "42005","Armstrong, PA",2,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",68735,60539,53924,47540,47238,42680,42375,59207,56501,57059,60817,58871,40734,43685,42079,39951,38293,36792
 "42005","Armstrong, PA",2,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",172513,176772,173037,173634,173986,240993,276476,263246,284728,290613,316575,314212,300612,298482,301714,275218,281525,290970
 "42005","Armstrong, PA",2,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",93449,94416,88551,85231,100346,94771,103850,112805,106826,106935,(D),(D),110426,112408,117727,119010,119836,127835
 "42005","Armstrong, PA",2,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",37759,39953,32563,28112,30678,35857,41656,42247,36035,33423,32661,30599,29773,30582,33791,33052,30116,32214
 "42005","Armstrong, PA",2,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",33555,30698,(D),33613,(D),35558,(D),(D),(D),(D),44090,47671,49173,61619,61774,60852,64853,69005
 "42005","Armstrong, PA",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",22202,23002,(D),23932,(D),23561,(D),(D),(D),(D),(D),(D),31484,20555,22399,25189,25177,26928
 "42005","Armstrong, PA",2,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",139805,(D),151336,151990,155198,162444,159298,170718,172584,176365,183394,179714,(D),(D),172141,175040,173403,179202
 "42005","Armstrong, PA",2,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",946,(D),1165,1301,1037,980,1240,1220,1368,1562,1955,2016,(D),(D),2422,2359,2616,2836
 "42005","Armstrong, PA",2,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",138836,141347,150163,150695,154141,161437,158046,169481,171204,174795,181438,177698,178843,175693,169702,172669,170761,176331
 "42005","Armstrong, PA",2,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",34335,35342,38486,35506,33124,28254,29408,29348,29639,34071,39001,38556,39190,35972,34895,35437,34818,35935
 "42005","Armstrong, PA",2,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",5232,6396,7530,5711,5677,4543,5841,6591,8533,10997,14388,13064,14219,11615,9596,10118,9038,8868
 "42005","Armstrong, PA",2,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",29466,29207,31177,30151,27739,23993,23744,22871,21134,23088,24603,25492,24978,24339,25245,25276,25697,26957
 "42005","Armstrong, PA",2,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",65336,68764,64950,(D),65534,63433,60935,56638,54069,54575,53881,55232,54929,55282,56622,56449,55178,56819
 "42005","Armstrong, PA",2,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",243863,242839,250392,240255,238225,238339,244688,240244,232097,233508,229283,221555,220084,218806,207929,205341,200354,193718
 "42005","Armstrong, PA",2,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",276425,(D),307016,(D),372932,333652,365342,370485,451558,435010,(D),(D),(D),(D),359048,307091,356653,342359
 "42005","Armstrong, PA",2,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",154414,163084,174939,182125,176587,175131,175787,179752,175811,188664,187355,193489,181713,181880,177117,170822,172632,175548
 "42005","Armstrong, PA",2,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",660101,(D),622086,(D),597605,576950,572893,619905,477800,684065,(D),(D),(D),(D),502719,542212,605870,603992
 "42005","Armstrong, PA",2,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",254738,327603,318062,301730,303920,311324,303785,298062,264060,250625,265037,257937,288242,266099,245581,228782,221623,227885
 "42005","Armstrong, PA",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",621333,(D),718673,(D),721232,684046,672414,669636,723631,707810,(D),(D),(D),(D),628861,558884,602373,593059
 "42005","Armstrong, PA",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",1390168,(D),1369132,(D),1371429,1412224,1474686,1546933,1394075,1632783,(D),(D),(D),(D),1437920,1447944,1515342,1543179
 "42007","Beaver, PA",2,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",5903698,5963848,5961620,6294890,6377001,6756636,6878819,6842381,6526219,6888533,7036805,6828233,6759410,6763349,6615525,6525338,6725165,7129597
 "42007","Beaver, PA",2,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",5256746,5311334,5297667,5621891,5717318,6085193,6212238,6173278,5884594,6244505,6421885,6228547,6132857,6171397,6041687,5963360,6164479,6568255
 "42007","Beaver, PA",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",6614,10040,10140,5929,7438,10326,5349,4861,5800,4894,8957,13082,12725,14126,12760,9265,12453,1224
 "42007","Beaver, PA",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",33930,32125,33009,38808,37000,39307,47293,47534,38593,63319,64573,70219,58722,71311,81136,86458,95162,101850
 "42007","Beaver, PA",2,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",1232821,1278730,1230387,1351908,1250760,1237397,1288684,1338366,1279150,1456325,1531724,1500180,1426053,1374393,1268690,1262131,1086230,890015
 "42007","Beaver, PA",2,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",328634,294264,258565,245010,249025,275937,251811,228653,207539,223048,180567,186704,190981,197309,225653,237622,646945,1051418
 "42007","Beaver, PA",2,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",1055016,996501,1027030,1176108,1281273,1526529,1545265,1447522,1269263,1343357,1425210,1290241,1305859,1396903,1289276,1244212,1141155,1193493
 "42007","Beaver, PA",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",637711,629120,667751,808103,864780,1054790,1017199,970128,837721,916799,1031602,906532,892405,934436,841568,747872,699502,741856
 "42007","Beaver, PA",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",423838,370880,361128,363511,415843,461363,543121,483158,438733,431844,391900,383709,412585,460295,443595,481402,430351,441374
 "42007","Beaver, PA",2,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",165553,175598,184685,184831,206511,225820,241006,226010,187821,200369,209567,200875,202075,199714,195088,187435,183480,186297
 "42007","Beaver, PA",2,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",329287,341078,360066,355807,372250,361399,335961,325578,324734,336112,342514,335215,331101,324679,328107,328237,323359,331040
 "42007","Beaver, PA",2,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",229224,226088,237282,250503,237419,231350,232950,235334,204274,212235,231526,238577,237720,252630,277955,280635,299999,323508
 "42007","Beaver, PA",2,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",52460,49509,50423,54684,57932,45222,60299,75105,65764,64138,66190,72035,79537,74116,71543,71547,69712,74033
 "42007","Beaver, PA",2,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",652766,645962,643812,654097,707171,795478,863013,860558,922256,961421,1004395,992701,981619,981332,983481,976793,955380,985879
 "42007","Beaver, PA",2,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",173655,153715,140391,130931,136611,132878,141168,125999,139803,139309,137669,118136,108445,115566,127899,128934,113935,114130
 "42007","Beaver, PA",2,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",478352,491887,503332,523402,570937,663353,722681,735277,783451,822736,867079,874566,873251,865579,854721,846873,841533,872258
 "42007","Beaver, PA",2,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",381633,434572,437119,418505,437142,447812,464677,501264,504215,484537,483391,457970,453115,416233,419889,390270,406931,414956
 "42007","Beaver, PA",2,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",252705,275487,294885,297043,294030,296338,300250,330265,347965,314935,297606,249989,246853,222525,226592,207865,199284,198730
 "42007","Beaver, PA",2,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",29432,34566,42009,40076,56663,63620,69252,75382,65028,68652,77011,81503,80392,77254,80781,71286,80590,89899
 "42007","Beaver, PA",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",94737,117488,97733,80648,86661,88443,95638,96349,92392,101446,108961,126479,125871,116577,112815,111048,127211,127397
 "42007","Beaver, PA",2,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",514002,543667,534685,563160,562500,575393,566854,597821,595670,604139,594592,600521,582172,613492,623601,623521,619645,631998
 "42007","Beaver, PA",2,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",44509,46226,47314,53722,58641,63421,68328,75473,80767,84398,74894,73956,50812,47311,45395,45480,44254,44554
 "42007","Beaver, PA",2,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",467945,495692,485874,508270,503119,511435,498310,522276,515032,519952,519712,526565,531584,566611,578768,578599,575998,588098
 "42007","Beaver, PA",2,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",143300,142717,145757,152807,137632,139999,149387,145117,146200,149631,142529,135467,137809,130773,133787,133760,137952,142047
 "42007","Beaver, PA",2,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",23580,24106,20266,21155,20260,22182,32822,33533,39632,42493,36819,33681,36243,28488,29198,29090,29919,30977
 "42007","Beaver, PA",2,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",120732,119564,126851,133086,118551,118871,116889,111778,106527,107067,105698,101786,101580,102200,104504,104582,107938,110982
 "42007","Beaver, PA",2,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",151303,153388,158541,186315,191464,188546,169673,153337,144704,142687,134652,134759,134465,131922,135671,132492,131154,132147
 "42007","Beaver, PA",2,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",653231,658758,670972,678756,664123,673926,667640,670569,643185,644829,614880,599687,626130,592318,574362,562701,562362,564524
 "42007","Beaver, PA",2,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",40423,43304,44266,44319,44335,49578,52599,52380,44133,68512,73542,83301,71476,85476,94172,96045,107811,105741
 "42007","Beaver, PA",2,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",497193,518823,547068,542770,580260,587508,575885,550849,512597,536495,552084,536090,533182,524406,523206,515687,506844,517310
 "42007","Beaver, PA",2,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",1457128,1501223,1461977,1597435,1482888,1463968,1517675,1570169,1482124,1669568,1763631,1738757,1663761,1626435,1544577,1540701,1385245,1213726
 "42007","Beaver, PA",2,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",1111569,1049857,1081127,1233758,1341978,1571618,1606089,1523311,1335623,1407630,1491518,1362275,1385502,1471007,1360778,1315687,1210584,1267108
 "42007","Beaver, PA",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",1416327,1326323,1324292,1462963,1573649,1852453,1850727,1729255,1521829,1634836,1680109,1560246,1568250,1679032,1613669,1584911,1989899,2524880
 "42007","Beaver, PA",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",3835548,3968947,3957499,4147488,4135836,4221997,4352985,4443535,4361191,4609250,4741271,4668300,4565350,4497751,4431154,4380784,4208149,4104421
 "42009","Bedford, PA",2,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",1271002,1253447,1280259,1247838,1234867,1320721,1397697,1498750,1422880,1494514,1484496,1443997,1444860,1441719,1470333,1434084,1498362,1505845
 "42009","Bedford, PA",2,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",1093589,1076406,1098049,1064546,1053129,1139900,1215448,1316576,1246376,1319349,1317366,1285566,1284539,1284527,1317872,1283991,1349549,1359850
 "42009","Bedford, PA",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",75948,28420,65616,51612,57210,65216,88446,90795,69262,115559,93282,(D),79272,96787,99212,73904,110911,63406
 "42009","Bedford, PA",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",14395,13206,15000,14744,7462,16127,16480,13040,15121,15500,14268,14364,15270,14919,16417,14497,15086,15778
 "42009","Bedford, PA",2,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",5259,5842,5512,5305,4972,4783,4803,5099,4666,5065,5627,5405,3824,3720,3868,4342,4389,4256
 "42009","Bedford, PA",2,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",129047,127753,116537,112722,90478,111222,107650,103430,102661,121587,124652,125396,123266,111532,104555,98758,102899,103365
 "42009","Bedford, PA",2,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",233010,229097,198916,184186,205653,204724,214181,197730,146313,151683,172053,(D),175496,170249,167770,162512,177511,185294
 "42009","Bedford, PA",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",152911,159077,139399,139543,(D),158317,162540,150365,107651,112829,(D),(D),144736,140380,136634,129490,142619,148144
 "42009","Bedford, PA",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",80609,70718,60129,44848,(D),46385,51824,47512,38988,39120,(D),(D),30727,29840,31202,33225,35045,37358
 "42009","Bedford, PA",2,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",30983,33943,38606,40077,42178,43285,44600,47443,46206,55906,58190,64167,58477,61590,65067,57061,55080,56309
 "42009","Bedford, PA",2,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",96464,104567,113640,109444,112233,111437,113302,109208,110695,111643,113945,114139,119861,120116,122760,126659,130402,132730
 "42009","Bedford, PA",2,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",80885,82287,89195,97722,82154,85346,93511,203670,190134,173700,148291,130488,134179,134608,162659,173125,183174,196948
