GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "48361","Orange, TX",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",134548,147860,122171,176877,156060,188444,250213,246361,238235,234179,242204,323606,294120,269736,255883,237227,214408,227105
 "48361","Orange, TX",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",668190,692602,621788,648971,654341,679122,628347,658734,696324,993200,950410,1081149,1216175,1129058,941677,862056,870844,910898
 "48361","Orange, TX",6,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",48679,54252,55519,60719,66066,74285,81476,85361,83594,102587,93073,103302,112938,118822,123530,128825,129355,132118
 "48361","Orange, TX",6,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",139933,150458,156880,153138,157442,173084,164165,161311,160844,154283,146785,149168,164084,154020,162666,166127,176149,191182
 "48361","Orange, TX",6,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",79020,67195,68294,76986,80736,83227,90388,90513,85157,89645,107764,102414,99491,115129,111410,83298,82710,86199
 "48361","Orange, TX",6,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",21906,22233,20983,19659,21222,20640,23714,22669,18953,16656,14764,15374,19620,23570,21178,21536,21215,(D)
 "48361","Orange, TX",6,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",208856,221725,216427,206857,211358,293721,315718,304665,331152,335984,356545,348318,356933,362389,370690,395927,375191,387502
 "48361","Orange, TX",6,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",62260,64707,57323,49591,52660,58723,50263,49618,59713,60310,65474,64538,62496,62094,66694,67634,62729,62716
 "48361","Orange, TX",6,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",145356,155758,158094,156537,157864,234382,265187,254770,271390,275605,291057,283780,294495,300424,303887,328570,312918,325642
 "48361","Orange, TX",6,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",93990,91774,76118,77706,85679,88797,96222,92972,95929,101432,110328,97709,104913,108156,116333,109341,113587,134045
 "48361","Orange, TX",6,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",(D),(D),(D),49164,52695,46376,50104,44068,38032,49510,52130,51542,56455,53262,61673,62415,65084,77173
 "48361","Orange, TX",6,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),11510,12031,11957,12392,13333,14078,17099,16704,17664,19469,20701
 "48361","Orange, TX",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",35630,25616,25329,(D),(D),(D),(D),37376,45693,39965,45791,32834,34378,37831,37981,29583,29494,36446
 "48361","Orange, TX",6,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",116299,122774,119446,119392,107435,100435,99932,101796,105145,108984,105828,100244,92781,(D),92753,94969,92002,81141
 "48361","Orange, TX",6,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",6601,5699,6146,6743,6360,4036,4180,4577,5786,6731,6952,6647,6361,(D),7051,7680,7181,6956
 "48361","Orange, TX",6,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",109741,116938,113244,112662,101113,96305,95668,97148,99325,102242,98876,93597,86418,83903,85672,87231,84783,74102
 "48361","Orange, TX",6,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",72002,71556,74410,71144,71191,70338,70202,70825,64982,62203,62249,62999,63464,66677,69125,67992,70461,74312
 "48361","Orange, TX",6,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",6021,6568,6357,6609,5994,5986,5844,6742,6710,7188,7020,7288,7790,8208,8262,8259,8243,7721
 "48361","Orange, TX",6,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",66078,65043,68145,64578,65294,64442,64458,64122,58285,55013,55231,55712,55677,58473,60861,59736,62209,66534
 "48361","Orange, TX",6,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",87074,89316,84342,77763,69740,67552,69088,67690,65684,62222,60219,59826,59648,62185,61391,62015,57419,59385
 "48361","Orange, TX",6,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",294487,292724,292912,281261,282541,273229,274349,281301,279830,287005,273989,275493,272481,267070,263127,266810,263969,263959
 "48361","Orange, TX",6,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",144345,188090,197087,225810,203962,208957,226926,163532,188523,167131,146944,203041,202185,(D),145704,112962,94610,(D)
 "48361","Orange, TX",6,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",190056,206118,213950,214898,224360,248226,245942,246737,244534,256855,239854,252470,277021,272884,286239,294996,305498,323143
 "48361","Orange, TX",6,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",530189,431362,365047,370419,361774,360332,359338,325980,323947,354712,390124,321617,327261,(D),404100,449556,372845,(D)
 "48361","Orange, TX",6,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",812132,849760,753563,835936,819339,879967,913162,935247,958110,1241793,1206286,1420130,1530856,1423164,1217475,1119056,1107763,(D)
 "48361","Orange, TX",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",1144564,1204948,1103721,1187794,1110358,1187430,1230574,1179417,1229837,1495371,1464730,1755997,1863285,(D),1557195,1424716,1391544,(D)
 "48361","Orange, TX",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",1313767,1250653,1164546,1151625,1148067,1248125,1279415,1231330,1248644,1298629,1341214,1258558,1301549,(D),1424005,1499655,1409855,(D)
 "48363","Palo Pinto, TX",6,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",726199,713118,714880,731846,804069,900155,932234,990384,1016058,1018921,982328,956689,967422,1027640,961620,913894,962405,1004793
 "48363","Palo Pinto, TX",6,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",613624,598602,597392,616141,688350,784104,814835,873237,899694,900186,868552,838740,850490,914619,848632,796532,843871,885803
 "48363","Palo Pinto, TX",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",6696,10407,9447,4943,1268,1542,2426,11927,16479,3374,3637,6933,1765,3646,2713,12270,7668,12488
 "48363","Palo Pinto, TX",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",179403,189741,166911,168118,165030,177412,178179,237496,303922,266710,223445,207068,230440,263494,219416,141782,176790,178342
 "48363","Palo Pinto, TX",6,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",66057,38599,32446,27251,49019,43890,23405,33200,32151,27619,28805,23718,(D),(D),15726,20714,16394,26854
 "48363","Palo Pinto, TX",6,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",35355,36547,34717,32458,37433,35949,40807,41800,41326,49816,42999,42873,41934,41353,36142,33255,28613,29081
 "48363","Palo Pinto, TX",6,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",82539,84679,91023,116123,170481,208389,239077,218494,164361,189841,193765,180573,177022,196991,187096,183557,203860,212963
 "48363","Palo Pinto, TX",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),144896,162269,150099,149072,169134,175822
 "48363","Palo Pinto, TX",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),32124,34711,37031,34539,34812,37232
 "48363","Palo Pinto, TX",6,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",16433,14798,15442,18007,19981,19776,22950,28319,28799,32980,37465,44973,45548,42382,34290,34110,35489,36319
 "48363","Palo Pinto, TX",6,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",48449,47938,48896,48213,52749,56506,55872,53808,54760,59573,59556,57854,59860,57774,61795,66885,74492,78408
 "48363","Palo Pinto, TX",6,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",13296,12553,14391,13237,11283,13427,14313,10750,14064,15469,19037,13569,13579,13948,12158,14366,15400,17788
 "48363","Palo Pinto, TX",6,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",4153,4202,4052,4048,3661,4901,6870,7627,7251,7198,6548,6478,7031,7045,7479,8261,8794,9180
 "48363","Palo Pinto, TX",6,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",79913,83965,86786,81013,82364,117889,132396,116957,129573,129874,136901,135974,136635,142091,140637,137616,140666,141519
 "48363","Palo Pinto, TX",6,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",21230,20501,20328,15345,17312,18005,16205,18302,19739,17440,20287,21435,20310,18870,18460,17223,18471,16742
 "48363","Palo Pinto, TX",6,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",58299,63154,66179,65600,64898,99944,116404,98746,109906,112339,116588,114539,116349,123393,122369,120690,122344,125357
 "48363","Palo Pinto, TX",6,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",39276,37952,43492,47033,34452,39561,34596,38975,31219,34992,37503,38802,(D),41002,(D),36563,40228,(D)
 "48363","Palo Pinto, TX",6,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",(D),11723,14339,15426,16121,(D),16523,17719,14122,(D),16560,17331,(D),(D),19005,(D),(D),(D)
 "48363","Palo Pinto, TX",6,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),6229,6768,6579,7440,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48363","Palo Pinto, TX",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",21707,19049,21313,23682,10806,10653,(D),(D),(D),10564,(D),(D),10840,(D),(D),8063,8966,10773
 "48363","Palo Pinto, TX",6,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",24691,25637,26559,27507,25914,26622,25237,23754,23186,23781,23760,24565,24609,(D),(D),23934,22898,(D)
 "48363","Palo Pinto, TX",6,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",1370,(D),(D),(D),(D),(D),(D),(D),1246,1623,1749,(D),1904,(D),(D),(D),(D),(D)
 "48363","Palo Pinto, TX",6,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",23313,(D),(D),(D),(D),(D),(D),(D),21922,22151,22008,(D),22707,(D),(D),(D),(D),(D)
 "48363","Palo Pinto, TX",6,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",23889,23266,24269,24715,25484,29408,30843,32793,32377,32447,31537,31852,32989,36667,37965,36185,34359,34865
 "48363","Palo Pinto, TX",6,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",3023,3550,3944,4689,5068,5529,5600,6409,6608,6546,9127,8070,8113,7972,8161,7576,6089,6126
 "48363","Palo Pinto, TX",6,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",21025,19811,20401,20034,20403,23892,25271,26389,25766,25898,22407,23782,24873,28674,29780,28578,28185,28648
 "48363","Palo Pinto, TX",6,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",26057,26759,25988,25596,25583,25286,24441,24109,23350,24269,22993,23507,22734,25202,21539,19357,19869,20501
 "48363","Palo Pinto, TX",6,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",116964,119115,122305,120191,119172,117867,118913,117646,116286,118660,113697,117949,116946,113274,112636,115700,117460,118488
 "48363","Palo Pinto, TX",6,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",186285,202541,178598,174159,167320,180029,181573,248882,319494,270380,227242,214001,232244,267201,222156,158460,187257,194898
 "48363","Palo Pinto, TX",6,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",65342,63303,64889,66558,73083,76741,79117,82139,83572,92559,97017,102827,105406,100149,96077,100988,109953,114676
 "48363","Palo Pinto, TX",6,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",81828,52222,47477,40933,62119,58655,37945,44581,46647,43188,47788,37288,(D),(D),27901,35090,31898,44642
 "48363","Palo Pinto, TX",6,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",86939,89131,95292,120271,173934,213079,245807,226095,171655,197058,200308,187051,184047,204049,194530,191664,212539,222023
 "48363","Palo Pinto, TX",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",275141,289340,281350,306877,363252,411905,447595,503112,521228,510841,464041,437447,451333,505560,448364,390927,431319,448834
 "48363","Palo Pinto, TX",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",343440,316473,322733,316171,331109,379308,372147,371150,377679,388381,404282,401293,399113,408953,398143,397778,407746,431187
 "48365","Panola, TX",6,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",3082592,3190501,3012193,2928155,3038920,3195217,3379973,3049232,3252131,2770472,2347908,2251726,2550006,3063399,3100854,2700866,2691838,2727949
 "48365","Panola, TX",6,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",2993492,3106811,2929707,2848797,2959131,3116825,3299336,2969265,3168785,2681238,2260842,2163060,2461337,2975504,3012284,2604206,2600695,2642576
 "48365","Panola, TX",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",42889,47022,35420,31527,21399,12639,13288,7717,9659,16280,2395,18062,30531,47284,73875,14967,35931,44068
 "48365","Panola, TX",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",2568356,2667656,2471470,2339254,2454841,2547637,2684079,2370372,2596199,2046612,1615570,1483365,1748407,2220213,2341393,2093919,1934990,1890118
 "48365","Panola, TX",6,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",1778,2189,1644,20888,2157,1539,1402,1194,1182,4956,5592,6033,6254,5521,5578,5963,5075,6307
 "48365","Panola, TX",6,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",54196,48882,53481,60365,67949,86104,116802,128816,102047,127365,136415,136300,150380,175137,139481,101738,115782,128803
 "48365","Panola, TX",6,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",74899,78434,83527,82299,75980,80644,71507,66661,62420,61321,64364,63671,70085,70578,68928,67201,69802,76641
 "48365","Panola, TX",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),17391,(D),16014,17118,15455,18805,22047,22827,24413,23042,20354,22560,23639,24315
 "48365","Panola, TX",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),59221,(D),56226,49733,47199,42585,42320,40844,45703,47759,49066,44853,46360,52847
 "48365","Panola, TX",6,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",14733,12931,17087,23779,31447,37733,46655,42373,36352,34263,34149,30159,37568,33855,33925,31609,32346,33225
 "48365","Panola, TX",6,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",32094,33092,33456,34907,39507,43174,39487,41253,43073,44570,48283,50369,51892,49373,47210,41764,43727,46777
 "48365","Panola, TX",6,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",49863,46340,47606,57107,60636,70259,83308,88945,89964,96220,113728,115741,104072,102026,76951,60055,90707,89118
 "48365","Panola, TX",6,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",2661,2559,2511,2880,2823,3088,5041,7655,8356,10379,10826,14964,21775,27022,29509,29913,30705,35176
 "48365","Panola, TX",6,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",64889,71190,67383,64675,67043,94863,98414,87377,88868,91874,96550,95444,101097,110912,108888,97371,99929,111457
 "48365","Panola, TX",6,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",23109,23005,21258,17217,18718,19480,16918,18004,21709,22165,24501,23994,21230,20612,21795,20471,18452,17811
 "48365","Panola, TX",6,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",41204,47664,45655,47163,47979,75166,81387,69207,67137,69666,72054,71451,79939,90535,87194,76882,81840,94618
 "48365","Panola, TX",6,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",23555,25367,25261,28190,34668,37041,41381,47921,45089,48385,52983,75795,64030,63466,54119,55921,56749,59771
 "48365","Panola, TX",6,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",13545,15367,13918,14858,(D),(D),(D),25710,24525,25848,30228,48867,38436,38927,29794,31305,(D),(D)
 "48365","Panola, TX",6,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",3359,3563,3832,4141,(D),(D),(D),(D),7048,7073,7564,8334,8511,10102,9989,10183,(D),(D)
 "48365","Panola, TX",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",6425,6255,7283,8858,10110,11267,11788,(D),13528,15473,15200,18594,17078,14496,14359,14472,15863,16701
 "48365","Panola, TX",6,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",26895,31517,31700,32577,28852,27911,26511,30919,32297,35274,33973,32279,32886,34183,34335,33175,29857,29244
 "48365","Panola, TX",6,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",(D),1039,800,711,611,557,778,860,1033,(D),(D),1471,(D),1447,1546,1676,1647,1647
 "48365","Panola, TX",6,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(D),30501,30896,31850,28226,27338,25729,30053,31262,(D),(D),30808,(D),32738,32788,31489,28195,27580
 "48365","Panola, TX",6,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",16195,17176,18850,18895,16290,16419,15334,14540,14237,13637,14420,13774,12682,12995,13424,12038,12026,12479
 "48365","Panola, TX",6,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",(D),95,(D),(D),575,843,965,838,(D),(D),364,(D),(D),347,498,(D),349,398
 "48365","Panola, TX",6,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",(D),17125,(D),(D),15725,15568,14349,13688,(D),(D),14056,(D),(D),12648,12929,(D),11676,12083
 "48365","Panola, TX",6,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",20137,21542,20868,21938,25993,30748,28584,25320,24067,26285,25882,27103,28719,22260,21729,17436,17199,18818
 "48365","Panola, TX",6,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",86268,83729,81568,78566,78792,76277,77968,80082,82980,87761,86734,88666,88607,88032,88232,87241,84153,80961
 "48365","Panola, TX",6,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",2609766,2714536,2503400,2367195,2473559,2560629,2697752,2379738,2607360,2063033,1619352,1501427,1778805,2266833,2420779,2083855,1958265,1923590
 "48365","Panola, TX",6,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",47609,46969,51241,59065,71164,81005,85780,83473,79407,78830,82434,80528,89472,83233,81139,73376,76071,79974
 "48365","Panola, TX",6,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",51351,48340,48979,80386,62601,71437,84220,89584,90583,101189,119306,121774,110325,107534,82558,66020,95877,95482
 "48365","Panola, TX",6,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",76058,79354,84236,83505,77294,82147,75600,73962,70562,71590,75070,78635,91762,97220,97752,96280,99706,110657
 "48365","Panola, TX",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",2738327,2838070,2649552,2520411,2627643,2735439,2894038,2575284,2774542,2259971,1821300,1701399,1999404,2511875,2599783,2213643,2140586,2146234
 "48365","Panola, TX",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",253286,265032,266648,305790,307702,361997,385058,386673,382916,405846,436104,461662,460895,461366,424670,383148,416993,440566
 "48367","Parker, TX",6,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",1703139,1762348,1776880,1817043,2075764,2514472,3141461,3263355,3261395,3104084,3306466,3331591,3650963,3954039,3881585,3576103,3742191,3860064
 "48367","Parker, TX",6,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",1418111,1463043,1463795,1503138,1757255,2190823,2832668,2942941,2930124,2768412,2983676,3003244,3318649,3617105,3531519,3216573,3375053,3479110
 "48367","Parker, TX",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",8735,5638,14086,(D),9568,26507,9433,27775,35794,11313,12801,15611,33203,13313,43462,32928,24467,(D)
 "48367","Parker, TX",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",88809,95883,92547,132247,232429,471825,955585,1023095,1054601,799302,904711,795469,948959,1062254,911819,585420,677929,529117
 "48367","Parker, TX",6,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",10359,11369,9742,(D),2838,3160,3035,3044,2434,3318,5871,6548,6485,5803,7704,9680,10094,(D)
 "48367","Parker, TX",6,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",263694,257050,243856,233911,224358,232845,231242,237346,245083,235924,243214,266191,286613,286063,279042,260590,268646,273675
 "48367","Parker, TX",6,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",157301,139182,136149,160133,202764,247248,275609,241390,186014,217715,250362,280612,315534,361919,334418,315295,331398,419662
 "48367","Parker, TX",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",90370,83919,83248,99799,130601,163336,186223,165781,123677,142095,180274,200720,213633,258647,220997,207330,215681,299998
 "48367","Parker, TX",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",70849,57783,55089,62444,73796,85002,89771,75478,62851,76565,70075,79892,102033,102984,113970,108568,116486,119752
 "48367","Parker, TX",6,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",84666,93983,92312,98300,106337,109995,117224,123699,119659,131369,144278,158861,174655,185436,239199,238948,249398,253638
 "48367","Parker, TX",6,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",180196,196288,215345,229586,254632,270079,267277,272215,268847,267576,252363,270805,302416,313398,328625,334333,361102,382831
 "48367","Parker, TX",6,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",31612,26005,31872,39427,45018,67225,91930,96959,79118,84619,121374,162377,177984,264410,182870,115529,118114,129712
 "48367","Parker, TX",6,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",30470,34910,35142,32402,40835,33699,41700,46542,47267,52622,50599,46824,42295,41171,46713,45140,51097,51756
 "48367","Parker, TX",6,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",236601,251970,248368,239252,278083,333795,361993,360236,362429,394371,404143,390892,395273,405383,419590,443713,445828,462328
 "48367","Parker, TX",6,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",57559,59627,60748,53896,61030,62409,59011,71564,85029,89574,94146,90692,86520,84665,93826,102798,105340,103701
 "48367","Parker, TX",6,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",178385,191656,186930,184757,216377,270613,302118,288014,277529,304673,310002,300201,308800,320888,325643,340503,339846,358777
 "48367","Parker, TX",6,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",114083,121523,108821,112669,134758,147557,169534,185665,188299,200143,213833,231225,242921,267258,281318,273422,283258,315583
 "48367","Parker, TX",6,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",(D),74842,70251,71969,76719,82271,90830,102178,103311,107080,114385,125042,129230,147235,150012,152382,160134,175648
 "48367","Parker, TX",6,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),(D),(D),12585,11751,10232,15762,17433,15954,16024,16237,17213,21294,28331,28935,23786,28003,32882
 "48367","Parker, TX",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",24722,(D),(D),29281,46566,54946,62986,66150,69087,77037,83210,88970,92408,91906,102433,97240,95564,107619
 "48367","Parker, TX",6,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",84512,90897,91672,99948,108958,114329,144159,151206,162410,169690,178701,185271,189695,192490,210620,213881,220696,210622
 "48367","Parker, TX",6,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",4972,5152,6131,7443,7780,7237,9711,11305,12966,13266,13832,14482,14334,15969,17279,17159,16944,17322
 "48367","Parker, TX",6,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",79397,85564,85476,92516,101161,107012,134381,139883,149455,156426,164869,170788,175365,176484,193310,196709,203781,193250
 "48367","Parker, TX",6,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",88971,94394,99237,76766,83003,90630,94792,96392,92111,88420,88555,91414,94821,102390,106217,110423,113416,(D)
 "48367","Parker, TX",6,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",7391,8337,8457,8914,9765,10457,9189,8789,9098,8005,8736,9088,9958,11532,11665,11951,9454,(D)
 "48367","Parker, TX",6,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",81711,86148,90906,67705,73066,80005,85590,87633,83012,80421,79819,82326,84867,90876,94564,98479,103840,113425
 "48367","Parker, TX",6,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",97285,104697,103057,96782,104725,107974,107508,104369,104714,107346,105829,101144,106671,112873,115634,116907,119638,129027
 "48367","Parker, TX",6,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",297911,313111,328089,328686,331378,332159,309320,320901,332064,335995,322751,328347,332444,337511,349022,353621,362128,375527
 "48367","Parker, TX",6,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",97729,99325,108626,(D),242791,499068,969670,1052288,1091038,810825,917749,811080,982088,1076226,962061,624576,705381,(D)
 "48367","Parker, TX",6,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",264482,289720,307921,328176,361458,380737,384750,395968,388616,398991,396639,429666,477066,498844,567843,573301,610458,636225
 "48367","Parker, TX",6,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",42910,38479,42549,(D),47961,70400,94807,99822,81399,87885,127284,168924,184469,270133,190585,125070,128057,(D)
